1633.2359438679068,1670311547.5471792
-343.946908820473,1670311547.5479228
-349.7647835815794,1670311547.5479944
1782.2153482206513,1670311547.5486548
1595.4417618246116,1670311547.5487394
-708.5022828170497,1670311547.5944505
-1079.1033277901552,1670311547.594552
903.4647387648304,1670311547.5954633
-736.7831770331466,1670311547.595554
-5340.09844454082,1670311547.5966513
-2790.9211639232167,1670311547.5968747
4298.838698736245,1670311547.5980847
5841.20211015091,1670311547.5981877
2015.3338215225656,1670311547.5991697
-1321.465276125798,1670311547.599264
-236.74432453468455,1670311547.6431215
764.0975863867325,1670311547.6432137
-2161.8064536150414,1670311547.644095
-3507.244133441314,1670311547.644187
-241.3365751867754,1670311547.645059
1417.159387285613,1670311547.6451514
-1665.4054249851335,1670311547.6460207
-2668.6956230703527,1670311547.6461086
1868.3137940039464,1670311547.6469913
4829.933317819638,1670311547.647079
2088.625895564945,1670311547.6918082
-126.30347291680778,1670311547.6920426
1730.9315928601382,1670311547.6929078
1483.8358953511154,1670311547.6930015
-3372.18916870806,1670311547.693894
-4887.081115376523,1670311547.6939907
-1271.510824908773,1670311547.6948602
-10.042889073275603,1670311547.694945
-1669.6670522156373,1670311547.6957822
-228.48373055849106,1670311547.695864
3872.362415522466,1670311547.7406096
4495.871597323291,1670311547.741042
1844.3021023450456,1670311547.741922
2858.039619177213,1670311547.742006
7354.5902239864245,1670311547.7428155
6358.267547041393,1670311547.7428977
-818.9545876434777,1670311547.7437057
-3531.296622159383,1670311547.743784
1024.306672364601,1670311547.7446005
3193.9407081119803,1670311547.744676
-683.8888815093602,1670311547.79163
-2971.433346750851,1670311547.7919624
-393.19562273856496,1670311547.7948575
1087.0133613695266,1670311547.7951574
-173.42669194870354,1670311547.7977328
-328.86851577777963,1670311547.7979395
816.6476193137481,1670311547.799899
830.3682264178443,1670311547.8001037
-491.03160292845325,1670311547.8020813
-255.44855643399927,1670311547.8022344
3063.5200243059166,1670311547.8381145
4750.837049075152,1670311547.8382077
2127.373703095848,1670311547.8389957
1244.151637961584,1670311547.8390648
3780.0679184134046,1670311547.839797
4000.352464866464,1670311547.8398662
1648.7889002481666,1670311547.84057
1813.2506497315574,1670311547.8406363
3618.6314422174323,1670311547.8413558
1935.8419678058672,1670311547.8414242
-2239.3648596282924,1670311547.8885384
-2868.033004672863,1670311547.8888266
319.2344613673821,1670311547.891443
336.6163623136948,1670311547.8917084
-4303.253638863234,1670311547.894324
-7018.41194594606,1670311547.894595
-5753.848363846237,1670311547.8972325
-5568.332281982519,1670311547.897914
-9941.054468977114,1670311547.9358034
-13114.072566203671,1670311547.9359307
-6734.320192620104,1670311547.9370534
1134.2859546508791,1670311547.93716
110.98343629945794,1670311547.938261
-2404.4406358483443,1670311547.93837
-955.5272142438725,1670311547.9395273
-1911.174308744934,1670311547.9396305
-7000.868480134819,1670311547.940718
-8350.464349957398,1670311547.940821
-3189.1396371715073,1670311547.9843338
-57.21428637517869,1670311547.9844625
-2541.972300644102,1670311547.9853127
-2976.747885481219,1670311547.985378
1278.5537116771916,1670311547.9860923
4039.6924372039844,1670311547.986158
2522.1470598263877,1670311547.986843
56.1896683479406,1670311547.9869072
-54.06875572180007,1670311547.9875934
1438.4534907869956,1670311547.9876623
1371.7110328531176,1670311548.0336561
1681.5441973103682,1670311548.033831
5709.958618124034,1670311548.0352721
8179.905758340193,1670311548.0354166
5333.1156969029635,1670311548.0368357
2356.5260197568427,1670311548.036979
3523.031840539441,1670311548.0381098
4920.134185191661,1670311548.0382226
2699.5626763668615,1670311548.0393586
2324.7936455209624,1670311548.039471
5601.386058242069,1670311548.0819993
5696.681799149503,1670311548.0821075
2575.4690898617573,1670311548.082866
2019.1655588160625,1670311548.0829377
3442.327657223701,1670311548.0836546
2802.1214725884647,1670311548.0837169
506.89709020601936,1670311548.084411
170.17677972172118,1670311548.084484
1950.2916848473405,1670311548.0851324
1652.6712413717555,1670311548.0851893
-1134.460738215846,1670311548.1303625
-4097.994694754682,1670311548.1304622
-6153.42686556233,1670311548.1311555
-5367.163636891316,1670311548.1312447
-3420.818488612788,1670311548.1319044
-1345.554686190134,1670311548.1319897
1064.6283120425655,1670311548.1326456
-502.0985626896804,1670311548.1327317
-5241.799578885111,1670311548.1333787
-6379.476679835043,1670311548.1334627
-2868.761387911235,1670311548.1814275
-830.6013007683536,1670311548.1817832
-3077.510481182214,1670311548.1846683
-4930.70886724586,1670311548.184953
-3559.75945125926,1670311548.1877604
-2384.4311901627425,1670311548.1880412
-3598.5683474610632,1670311548.190851
-4392.260239088487,1670311548.19113
-1756.39636124342,1670311548.1940327
944.8394419647493,1670311548.1943207
-271.78334032754753,1670311548.2281165
-1803.473208649455,1670311548.2282178
-1078.827519220124,1670311548.2290533
-747.8061789127237,1670311548.2291365
-895.5037042309988,1670311548.229949
1270.8328219183268,1670311548.230032
5055.775443647469,1670311548.2313695
6756.134371856765,1670311548.2314467
5660.185192123484,1670311548.2315066
4042.0655738965766,1670311548.2322197
2289.120226199636,1670311548.232283
656.527150397769,1670311548.2766614
81.71703311049828,1670311548.2767673
-701.521233258562,1670311548.2774591
-1779.6569190134967,1670311548.2775252
-969.2190689199363,1670311548.2781978
1254.3973771342596,1670311548.2782617
699.286074582773,1670311548.278909
-2553.471092912584,1670311548.2789712
-2986.092662593126,1670311548.2796197
15.896542002929607,1670311548.2796822
769.7196054687813,1670311548.3254945
-2634.6511983287323,1670311548.3255801
-3746.441464680615,1670311548.326322
-590.6794726239787,1670311548.3263888
393.0372977426888,1670311548.3270884
-1819.8510915336756,1670311548.3271542
-2044.4935974848972,1670311548.327851
2261.5570254203544,1670311548.3279154
6046.412168292443,1670311548.3285944
4091.742164414693,1670311548.3286574
3083.6766047307997,1670311548.3743196
6878.567932466592,1670311548.3744109
6340.113417666,1670311548.3751523
-1084.7255460574597,1670311548.3752248
-6265.232263150256,1670311548.3759449
-3405.2832904463858,1670311548.376019
1357.1566227946723,1670311548.376787
486.8973010675454,1670311548.3768778
-1254.1170092338089,1670311548.377728
1395.0289985677941,1670311548.377813
3539.8641634915107,1670311548.4251873
1879.411547682169,1670311548.4255016
339.5392025302929,1670311548.42836
1850.9420138087035,1670311548.4286604
2864.7293682541513,1670311548.4316757
1085.7085019004091,1670311548.4323869
789.2517757733015,1670311548.4345121
2701.5793703056816,1670311548.4347234
1772.115650421761,1670311548.4367123
-1244.6480194447906,1670311548.436928
-241.42033900277326,1670311548.4718554
4276.994772023832,1670311548.4719644
5481.537241788237,1670311548.4726927
2450.815616514092,1670311548.472751
907.1053081000197,1670311548.473438
1204.957597056486,1670311548.4735126
-1568.4339418402908,1670311548.4741974
-6708.814846887858,1670311548.474279
-8890.562835955812,1670311548.4749248
-7148.65069769956,1670311548.4750042
-6311.557493672452,1670311548.4756143
-8770.318271569566,1670311548.4756703
-8221.065149463348,1670311548.4763381
-2563.1454627361218,1670311548.476396
73.40935376339894,1670311548.4770718
-1867.750515525382,1670311548.477148
-1468.9353233283296,1670311548.5204377
2969.0435209632315,1670311548.5205212
5251.021233898092,1670311548.5212946
1992.7044453631415,1670311548.5213666
-1763.713305978189,1670311548.5220912
-2217.553972791361,1670311548.5221655
-2771.3046600852895,1670311548.5228477
-6450.58245812313,1670311548.5229137
-8056.124983144562,1670311548.523595
-3153.1849807399262,1670311548.5236795
1426.9003626112162,1670311548.5691388
3278.3940874225573,1670311548.5692213
7448.198634246895,1670311548.5699847
11310.7123409124,1670311548.5700736
9541.855550666507,1670311548.5708199
4315.841941672561,1670311548.5709004
2399.2228253263756,1670311548.5716124
4360.247836691187,1670311548.571687
5919.135133390735,1670311548.5724065
5962.690667825087,1670311548.572795
6469.132987547469,1670311548.6187472
6637.961021228449,1670311548.618923
3300.9030979705585,1670311548.6203732
-709.864655055329,1670311548.6205182
-496.8384185433358,1670311548.6219683
2104.335421832663,1670311548.6220868
2041.6182865242565,1670311548.6232467
-537.9516897345994,1670311548.6233609
-2997.984325327526,1670311548.6671588
-3839.301347357615,1670311548.667293
-114.52656888150159,1670311548.6684613
5761.15530894397,1670311548.668572
6851.635137386426,1670311548.6697211
3329.2636212607845,1670311548.6698308
-883.0319589716919,1670311548.6709614
-3857.7141428485465,1670311548.6710725
-4357.8398477912215,1670311548.67222
-3140.775424477358,1670311548.6723275
-2164.041866683795,1670311548.717865
-2737.507679499141,1670311548.7183998
-3810.395007600432,1670311548.721349
-3890.371418668397,1670311548.7216387
-3769.7635081076455,1670311548.7643647
-3302.802466891967,1670311548.76448
-1934.4555332138711,1670311548.76534
-1100.1345802097471,1670311548.7654238
-2712.662642297654,1670311548.766289
-4439.934330438971,1670311548.766376
-2189.7861270721414,1670311548.7671998
577.151114002216,1670311548.7672713
-704.3627241406997,1670311548.7679954
-2618.8040451391244,1670311548.7680664
-1094.6889593822432,1670311548.812902
1789.6216159326623,1670311548.8131092
2377.0235323392967,1670311548.8138044
819.8034272538424,1670311548.813872
-1156.2920118699778,1670311548.8145392
-1835.4378902099768,1670311548.8146098
-1870.185725121959,1670311548.8152788
-3205.5075636035626,1670311548.8153536
-2801.2526330797255,1670311548.8159995
228.90563129509036,1670311548.816061
653.02317472388,1670311548.864152
-2065.1784407782247,1670311548.8644795
-2224.644610129093,1670311548.8673427
779.7900233559756,1670311548.8676362
1078.1707280922406,1670311548.8704894
-970.2413529710035,1670311548.87078
-378.82263337819523,1670311548.8731499
745.9181318674237,1670311548.873355
-2575.248084074463,1670311548.912661
-8271.378385423492,1670311548.9131887
-7998.334267361175,1670311548.9152796
-1256.9574414945102,1670311548.9154842
1807.411063984006,1670311548.9173274
-1080.613635426464,1670311548.91748
-2521.6067282738136,1670311548.9189675
-706.8914543871485,1670311548.9191165
755.094668917616,1670311548.9205596
944.2658276476652,1670311548.9207048
1519.1109675888554,1670311548.959233
3383.258765587614,1670311548.959313
4619.334068720622,1670311548.9601154
3466.475745302703,1670311548.9602292
2531.9546515175607,1670311548.960967
4757.980658960283,1670311548.9610534
6959.334157820555,1670311548.961819
6517.425415952535,1670311548.9619033
7020.861876260638,1670311548.9625924
8450.9132980738,1670311548.9626634
5981.804661245485,1670311549.0079715
1013.6533494246128,1670311549.008064
-675.8317680984301,1670311549.0088177
578.6530755501069,1670311549.008887
834.210654633906,1670311549.0096362
-32.17577019452895,1670311549.0097313
94.77073402841947,1670311549.010603
172.55054362727924,1670311549.010694
-2572.093103057432,1670311549.011488
-6106.560293256334,1670311549.0115666
-5641.140138523732,1670311549.056699
-3192.639740090598,1670311549.0567944
-3992.6563183640237,1670311549.05745
-6496.822095645304,1670311549.0575104
-6575.73431415449,1670311549.0581405
-3921.7771731418397,1670311549.0581996
-1478.844797131452,1670311549.0588243
-1175.383229859936,1670311549.0588822
-1112.574186790343,1670311549.0595062
1217.7597688894346,1670311549.0595646
3397.1845311655447,1670311549.1053736
2150.0214400246505,1670311549.1054509
627.255604445479,1670311549.10612
-187.94487061335082,1670311549.1061857
-2930.3132141834762,1670311549.1068747
-5132.527871749676,1670311549.106946
-1870.1222073690344,1670311549.1076534
5606.756341898833,1670311549.107719
9498.51644747637,1670311549.1084192
8160.704450128085,1670311549.1084824
7980.772895101846,1670311549.156213
10719.809985237473,1670311549.1567512
10782.251142725067,1670311549.1593776
7203.6087101734565,1670311549.1596346
5578.179617034769,1670311549.1621773
5523.597839796863,1670311549.162428
2151.094670725328,1670311549.1649075
-3756.772125947249,1670311549.16514
-7271.438282936582,1670311549.1674576
-6033.274255170986,1670311549.1676352
-4286.301910313589,1670311549.2030127
-5923.882393747902,1670311549.2031085
-6310.172674900594,1670311549.2039068
-2930.8109652403627,1670311549.2039857
-1855.0741997376188,1670311549.204767
-5367.561886783389,1670311549.204843
-7078.698506782674,1670311549.2056246
-4974.360154086152,1670311549.2057118
-4188.558963410249,1670311549.2064946
-4681.228764459602,1670311549.2065716
-3421.193056340705,1670311549.2517486
-4556.797194413105,1670311549.2521305
-7446.975290782686,1670311549.2533333
-3556.305684506677,1670311549.2534103
3327.636864152099,1670311549.2534654
6012.348889496087,1670311549.25414
6608.447326876234,1670311549.2542238
9956.776846451854,1670311549.2548518
14052.606509818459,1670311549.2549348
12780.142010336514,1670311549.2555676
9811.705601110074,1670311549.2556505
8488.906246918363,1670311549.300434
4256.382397848398,1670311549.3008673
-2974.1964387140574,1670311549.301574
-5192.542998118217,1670311549.3016384
-1312.0222283980058,1670311549.3023055
-1116.356122377119,1670311549.3023899
-5551.712743747901,1670311549.303045
-6353.128064357143,1670311549.3031209
-4300.035290832065,1670311549.3037548
-4882.8740730847,1670311549.3038383
-6893.286994542961,1670311549.3491607
-6184.114871804884,1670311549.3492746
-3076.747477706618,1670311549.3500054
-2695.535015174979,1670311549.3500898
-5104.611098348227,1670311549.3509166
-5105.079418359145,1670311549.3510094
-2595.564316777919,1670311549.351792
-1917.4601618467455,1670311549.3518765
-3651.0494943554695,1670311549.3525498
-3258.2218280574634,1670311549.3526113
575.2942240361738,1670311549.4001586
2367.2561188150876,1670311549.400488
-1081.1697578942171,1670311549.403399
-4228.260816928398,1670311549.4037669
-2494.5418780205614,1670311549.40663
102.23004057712944,1670311549.4069088
147.97460417504064,1670311549.4097497
-2150.545440702487,1670311549.4100342
-2545.701420312159,1670311549.4128911
4579.492678380744,1670311549.4131687
11562.499543628386,1670311549.446986
11724.421510721992,1670311549.4471068
11272.070617529735,1670311549.4481833
11514.343873573696,1670311549.4482856
8818.197806915825,1670311549.449283
5495.479222492082,1670311549.4493866
5230.870129494926,1670311549.4504151
3704.8740134982568,1670311549.4505126
-284.9418877192252,1670311549.4953697
-448.474247803322,1670311549.4956052
2548.4762762487208,1670311549.4963078
3157.431362803167,1670311549.496377
350.23313116546564,1670311549.4970973
-3113.359512369207,1670311549.4971762
-4581.07007606897,1670311549.4979448
-4601.517150805828,1670311549.4980168
-5116.765784140612,1670311549.4987144
-4534.572786827743,1670311549.4987857
-3297.1364346327796,1670311549.5441468
-3866.6204150847384,1670311549.5445716
-3333.24196948376,1670311549.545299
-271.2831157469109,1670311549.5453897
1476.1553573534388,1670311549.546089
-779.0716948174303,1670311549.5461745
-4170.21904401676,1670311549.5468793
-4358.606175465345,1670311549.5469658
-1942.2985120352441,1670311549.5477304
-996.0720305472302,1670311549.5478194
-2389.959701758319,1670311549.5929337
-2628.678173759859,1670311549.5930278
-1588.6350116973013,1670311549.5938137
-2893.065516953845,1670311549.593889
-4930.815568067038,1670311549.594639
-2504.968637211542,1670311549.5947125
1030.6203379814028,1670311549.5954812
-205.56735145747405,1670311549.5955555
-2596.338785276286,1670311549.5963397
-1422.763072953153,1670311549.5964131
1664.661249228018,1670311549.644047
1638.61631132597,1670311549.6443527
-2716.600470376011,1670311549.6471837
-5100.079509187489,1670311549.6474745
-2378.7749574988893,1670311549.650324
118.93086730352832,1670311549.650602
-130.20713425545023,1670311549.6533635
283.5224590614548,1670311549.653634
2572.947528744038,1670311549.6565108
4386.927878420565,1670311549.6567793
3048.8667654951228,1670311549.6909642
507.40463121943236,1670311549.6911066
2654.3978232185664,1670311549.6923559
6373.112778903271,1670311549.6925032
5597.800838125309,1670311549.6937342
4724.586897436813,1670311549.6938624
5173.260936625345,1670311549.6950479
2257.7641247986585,1670311549.6951685
-2372.2002967415033,1670311549.6963875
-1693.8219710298256,1670311549.696509
5072.438593840578,1670311549.7393496
8906.903490951225,1670311549.7394419
6294.787708835151,1670311549.7402573
2793.123972547603,1670311549.7403827
408.7165898867577,1670311549.7410922
-2596.1060176136534,1670311549.7412162
-5281.125530585999,1670311549.7419133
-5338.965337930741,1670311549.7419999
-2874.929445280087,1670311549.7426558
-1139.1127561240587,1670311549.7427394
-3230.293270437047,1670311549.7902815
-5929.126639172807,1670311549.7906127
-5272.418264888815,1670311549.793447
-4639.554289113691,1670311549.7937338
-5592.944648676887,1670311549.7965353
-4419.48830016169,1670311549.7968168
-1936.0590296205237,1670311549.8000932
-1859.655528603767,1670311549.800388
-3342.664120103662,1670311549.8032908
-2513.1920763713924,1670311549.8035908
841.2730262133788,1670311549.83703
1763.8964050982347,1670311549.83728
-327.18835445830473,1670311549.8381736
-100.39536992372746,1670311549.8382628
2752.3022153114616,1670311549.8391113
3430.301646335773,1670311549.8391979
2117.857039425668,1670311549.8400311
2911.8847771135006,1670311549.8401136
4402.503871256934,1670311549.886866
2766.8741796349796,1670311549.8871074
702.1898162584821,1670311549.8891902
2387.2808301736645,1670311549.889853
4965.576312641697,1670311549.8920066
4588.6032216177455,1670311549.8922343
2158.140072605989,1670311549.8942773
402.2930803307803,1670311549.89449
50.88280415722011,1670311549.8965242
-655.1458441518597,1670311549.896722
-1266.5911511818967,1670311549.9350226
118.90389232569282,1670311549.9351919
1830.9749437922771,1670311549.9366903
-127.30354091985575,1670311549.9368353
-5211.523821057517,1670311549.9380233
-3669.7458600573696,1670311549.93814
7521.026347002933,1670311549.939281
14752.470734032775,1670311549.9393942
12206.410214506537,1670311549.9405394
7733.340772675289,1670311549.9406526
4226.518832130978,1670311549.9834943
-190.39527229345595,1670311549.9836252
-4234.717395702531,1670311549.9848013
-3790.495369610295,1670311549.984912
405.4154488005289,1670311549.9860759
985.1802058445808,1670311549.9861853
-3280.8114944324807,1670311549.987305
-6036.520126346608,1670311549.9874136
-4677.283216306396,1670311549.9885538
-3449.2612052480854,1670311549.9886615
-5739.862502580134,1670311550.0317738
-7592.236744119533,1670311550.0320308
-5585.145764787121,1670311550.0328443
-3593.1303060178857,1670311550.032934
-4613.031552467265,1670311550.0337265
-4974.120763833564,1670311550.033804
-2260.7859131425016,1670311550.0345445
-872.2799161461891,1670311550.0346274
-3353.2330028960096,1670311550.0353694
-4875.9655886328255,1670311550.0354419
-2281.1576435088955,1670311550.082815
181.51718091906517,1670311550.0835469
-785.7387822176894,1670311550.0865104
-1630.65557962665,1670311550.0868218
1621.3788890491367,1670311550.089634
5089.6574555453635,1670311550.0899534
4064.3950056486783,1670311550.092792
2849.7949259698767,1670311550.0930734
4411.1019439871325,1670311550.095956
4376.7911960909405,1670311550.0962312
1188.0241397939685,1670311550.129229
-699.9422191738214,1670311550.1293123
1525.5625709757185,1670311550.1301725
4015.6815680249997,1670311550.1302576
1773.0050576149804,1670311550.1311433
-1819.5717239160008,1670311550.1312642
-644.5775859522114,1670311550.132096
1923.122471275537,1670311550.1321661
571.6192460373129,1670311550.1328502
-1760.7413134185103,1670311550.132919
-1400.2153865108528,1670311550.1801348
-879.9752132390005,1670311550.1804612
-2535.690043714511,1670311550.182942
-2236.9528145665868,1670311550.1831543
2178.22169048654,1670311550.1850739
4559.389355960131,1670311550.185264
612.495623585178,1670311550.187158
-3887.4083488863503,1670311550.1873064
-2363.3556112386923,1670311550.1887906
1047.6085484302696,1670311550.1889381
466.1792082092471,1670311550.226675
-827.6880331724243,1670311550.226888
1390.922251502196,1670311550.227615
3581.3433292221703,1670311550.2276864
1719.144121485452,1670311550.228421
-1148.6689620585194,1670311550.2285192
-2519.7519311073725,1670311550.2292607
-2960.7999919066388,1670311550.2293417
-1874.682706636293,1670311550.2306552
-1070.9467629852415,1670311550.2307324
-1347.5752119642607,1670311550.2307901
-397.42742516682176,1670311550.2315195
1619.378812856432,1670311550.2315865
2425.8884448330496,1670311550.2322373
636.2603044643217,1670311550.2323031
-1252.9553637812892,1670311550.2329433
-969.627728731743,1670311550.2330053
-2292.3447608172987,1670311550.2336411
-6483.911534689245,1670311550.2337174
-6894.1561503919565,1670311550.2754405
-911.2241262185427,1670311550.2758818
4352.164617624535,1670311550.2765648
4168.39815169864,1670311550.2766314
3204.798907625186,1670311550.277283
6146.986838084053,1670311550.2773464
8069.244771859521,1670311550.2781305
3646.7768746727756,1670311550.2781994
-908.7107218757586,1670311550.278864
173.14566238286625,1670311550.2789295
1645.0968924415158,1670311550.324191
-754.1515149256887,1670311550.3246129
-3043.3905901973835,1670311550.3253107
-2122.760609685913,1670311550.3253753
-1208.3455901150685,1670311550.3260427
-2632.596506433197,1670311550.326106
-2559.826535661395,1670311550.3269918
835.8144973312546,1670311550.3270705
2487.247501639552,1670311550.3277674
996.6283796604723,1670311550.3278284
1543.0719892571158,1670311550.3729506
5054.113178738587,1670311550.3730426
6300.167425914292,1670311550.3737764
2708.520995333175,1670311550.3738608
-942.3594548001668,1670311550.374581
-287.48192956962407,1670311550.3746655
1250.3566206366634,1670311550.3753262
-489.68112355697156,1670311550.375411
-2089.155516248936,1670311550.4217236
-306.56229139497583,1670311550.4219644
617.8030497876886,1670311550.4226995
-2345.358786450371,1670311550.4227676
-4619.864153242721,1670311550.4234977
-2387.5354207733853,1670311550.4235702
-68.00400698585449,1670311550.4244475
-1717.344978038821,1670311550.4245377
-3274.7595780774504,1670311550.425229
-1474.418160859009,1670311550.4253132
-641.5717193491698,1670311550.4726536
-2968.6756358342627,1670311550.4733646
-3293.709999846431,1670311550.4763315
122.80520925531283,1670311550.4766302
1740.037872581363,1670311550.519725
-848.9212228391311,1670311550.5198507
-2192.5736075938544,1670311550.5210123
1116.904921290374,1670311550.5211234
3871.625652655158,1670311550.5222888
2184.5365079564353,1670311550.5223992
757.7714533288724,1670311550.5235434
2917.4716401524647,1670311550.5236526
3779.740372648584,1670311550.5681021
978.901593696334,1670311550.5681982
-545.7925364512387,1670311550.5690448
67.0962512034157,1670311550.5691278
-1081.1235871325239,1670311550.5699725
-2459.046901991056,1670311550.5700634
-1986.8449845960663,1670311550.570932
-696.8701324784543,1670311550.5710206
1293.3289205602405,1670311550.5718703
1222.5498829508902,1670311550.5719538
-722.3472589676493,1670311550.6167452
97.76975504288961,1670311550.6169574
1442.7046197213672,1670311550.6177268
-230.55246745754073,1670311550.6177998
-1408.3636996636055,1670311550.6186068
870.6122952534319,1670311550.6186836
2701.5625408326778,1670311550.6194525
701.1293690439858,1670311550.619525
-40.15584463936233,1670311550.6202714
3596.9302832545964,1670311550.620338
5452.785779788228,1670311550.6654758
1864.9256973175313,1670311550.6658971
-990.7029284200468,1670311550.666657
1261.9870753057198,1670311550.6667264
2770.7556126282343,1670311550.6674392
-655.8566300714303,1670311550.6675074
-4226.278630552984,1670311550.6682198
-3485.9751092849574,1670311550.6682892
-1901.1424692528494,1670311550.6690094
-3127.109703367772,1670311550.6690795
-3156.410644488036,1670311550.714342
254.76772286993526,1670311550.7144358
2220.891826231874,1670311550.7152085
526.3583858192346,1670311550.7152865
-1171.514525827818,1670311550.7160485
-692.6324138253314,1670311550.716127
-232.66132579700962,1670311550.7168975
-953.5901364129973,1670311550.7169788
-618.4282089816111,1670311550.7177806
724.3300668750773,1670311550.7178555
61.86429895203073,1670311550.7629232
-2542.608620108336,1670311550.7630165
-3116.4306730975163,1670311550.7636812
174.82256204692914,1670311550.7637534
2117.0983659280723,1670311550.7644498
-607.9830764252112,1670311550.7645197
-1724.1052793522122,1670311550.765182
1488.8710928753815,1670311550.765243
2200.5216583324914,1670311550.7659028
-1611.493102231107,1670311550.7659652
-2595.527825846568,1670311550.814079
1023.7783795907231,1670311550.814955
1279.3117305213568,1670311550.8179936
-2529.283893682924,1670311550.8182921
-3084.4104864083024,1670311550.8211792
601.9300207531729,1670311550.821465
2949.842440844325,1670311550.8243527
1023.0707646587607,1670311550.82464
-334.6638924033374,1670311550.8604188
2100.4304416462046,1670311550.8605003
3003.5649386040814,1670311550.8611712
-664.0863190901799,1670311550.8612318
-3349.46207046655,1670311550.8618739
-2197.085263825228,1670311550.861938
-2238.9490422054255,1670311550.8625898
-5749.852480818798,1670311550.8626668
-7869.616482480761,1670311550.8633664
-3464.8224110972455,1670311550.863445
3833.8115498911066,1670311550.9114203
5041.999069308281,1670311550.9117484
3358.4960666807874,1670311550.9146657
7243.315145309456,1670311550.914966
10804.797579351947,1670311550.9175706
8118.790480493628,1670311550.9178245
5038.652013671436,1670311550.9206176
4998.69317996919,1670311550.9211216
3118.6760761992546,1670311550.9229226
-2646.5244427227153,1670311550.92342
-5911.81935110563,1670311550.9580376
-3015.6613104329417,1670311550.9581316
113.29266904444273,1670311550.9589198
-1884.4993612397816,1670311550.9589975
-3827.651804503206,1670311550.9598799
-840.777574229502,1670311550.9600117
866.9297351445274,1670311550.960787
-3123.8843860298966,1670311550.960864
-5910.119172994679,1670311550.9616058
-3114.8116832103046,1670311550.961687
-1144.9221592724848,1670311550.9625888
-2435.7942277230372,1670311550.962659
-1747.0597734874066,1670311550.9633088
2175.727617785196,1670311550.96337
3981.828748419103,1670311550.9640062
589.5221698667713,1670311550.9640663
-1537.3364969567951,1670311550.964708
1986.1597404885592,1670311550.9647667
4551.512331768301,1670311551.0090158
1493.8808567236463,1670311551.0095801
-1613.2786478635983,1670311551.0124292
-485.1512857947836,1670311551.0126388
642.7186312555508,1670311551.0555613
-1098.4058232065806,1670311551.0556479
-1889.087008549291,1670311551.0563498
38.931586747906195,1670311551.0564234
851.5088232910375,1670311551.0570867
-1044.2077025892643,1670311551.0571678
-2228.4650500276703,1670311551.057882
-320.72110457992005,1670311551.0579643
917.5230001607704,1670311551.0586154
-2152.642187372289,1670311551.0586963
-4462.882943897242,1670311551.0593524
-1509.3213150493573,1670311551.0594335
1521.1240063115415,1670311551.060086
316.94809316328286,1670311551.0601668
-1212.0118516616803,1670311551.0608332
805.0870755452422,1670311551.0609112
2604.4987849050112,1670311551.1041956
675.6852736175603,1670311551.1043983
-389.5497144813589,1670311551.1052358
1849.0125645641797,1670311551.1053255
2749.5292510055724,1670311551.1061368
518.9888135796577,1670311551.1062672
-813.3322941442965,1670311551.107041
1567.8010264099419,1670311551.1071231
3906.2818045226786,1670311551.1077967
1774.4847857066475,1670311551.1078644
-799.7777224189124,1670311551.1554396
911.1563216346187,1670311551.15574
2757.394137380873,1670311551.1585724
550.1366913283366,1670311551.1588519
-1899.8947162005654,1670311551.2018387
-1014.9101843286127,1670311551.2021592
-1125.3851216374903,1670311551.2030063
-4519.3648058625695,1670311551.2030897
-5838.853684862282,1670311551.2038713
-2638.779110984413,1670311551.2039819
325.8857121006307,1670311551.2048123
-1054.7237786440705,1670311551.204898
-2230.082728107306,1670311551.2056072
1055.3098494339392,1670311551.2056832
3800.892867589147,1670311551.2063448
2331.9152515864275,1670311551.2064128
649.132957894621,1670311551.2076175
1981.9029778815452,1670311551.207689
3676.402993498611,1670311551.2077465
2914.52664142078,1670311551.250393
300.61935883660936,1670311551.250469
-2138.602516922806,1670311551.2511644
-1663.0768615031407,1670311551.2512276
1538.5740558912491,1670311551.2518928
3202.2048342330363,1670311551.251956
781.1177826376434,1670311551.2526605
-2687.843078814362,1670311551.252725
-2372.7090227254357,1670311551.2537594
-688.5904329287021,1670311551.2538304
-2315.8656381522264,1670311551.2993734
-3603.0147134735507,1670311551.2994652
-582.4751891861852,1670311551.3002572
935.4804319581871,1670311551.3003488
-4754.738796072543,1670311551.3010445
-6518.20592175182,1670311551.3011186
5525.9338998558615,1670311551.3018632
15723.815174819329,1670311551.3019402
12783.164580984787,1670311551.3025982
7222.112636540738,1670311551.3026755
5163.905695907484,1670311551.3033152
2106.2419810917513,1670311551.3033903
-3708.4569595659846,1670311551.3479795
-6614.811048245687,1670311551.348429
-4049.8328771335855,1670311551.3491352
-2689.6243458847975,1670311551.349202
-6368.881903634366,1670311551.3500428
-8878.022893663441,1670311551.3501153
-5707.924872740231,1670311551.350789
-2368.7192711531425,1670311551.3508563
-3013.1425767588667,1670311551.3991814
-3288.15785507685,1670311551.3999693
78.02098709823645,1670311551.4030735
2312.8671377904648,1670311551.403355
-732.2743237895194,1670311551.4460406
-3723.385867591727,1670311551.4461772
-2723.172846048211,1670311551.4473767
-2583.253118004553,1670311551.4474766
-4962.644694369137,1670311551.4485064
-4561.3268132129715,1670311551.4486036
289.3279879255887,1670311551.449618
4721.584388417371,1670311551.449728
5142.911561102131,1670311551.4941978
5145.018153331792,1670311551.4942977
