-1594.4683448054436,1670311983.9119086
-4175.695702755931,1670311983.9125705
-1164.9458519809039,1670311983.9126308
1843.5323211715986,1670311983.9133515
-476.08001708201635,1670311983.9134233
-2662.315248428336,1670311983.9584763
883.1000526444448,1670311983.9586082
4842.950354401889,1670311983.9597294
2695.5088205884445,1670311983.9598422
-8.666403292277778,1670311983.9609523
2728.0793729518496,1670311983.9610617
5383.576955504244,1670311983.962022
2890.359880468805,1670311983.962116
511.75384876658865,1670311984.009872
3305.223547199775,1670311984.0105288
5209.42532878723,1670311984.0140424
620.2098008848891,1670311984.0145867
-3810.901270035916,1670311984.0555344
-1807.567082086691,1670311984.0557525
618.005763053073,1670311984.05653
-2235.3191720016202,1670311984.0566208
-4300.667622836294,1670311984.0573843
-1134.4956398826614,1670311984.0574718
334.33445541235255,1670311984.0581906
-3341.2225392096834,1670311984.058273
-6034.675687738406,1670311984.0589638
-4277.143177541275,1670311984.0590441
-1623.1131660217445,1670311984.0597107
-3069.206296569793,1670311984.0598025
-6167.8378250077885,1670311984.0604784
-3063.7107688482197,1670311984.0605552
3457.9778525129527,1670311984.0612717
5485.536502119753,1670311984.0613625
6684.52792648006,1670311984.1065981
11050.06359861317,1670311984.1069188
12154.484575002669,1670311984.1098504
6552.635149861748,1670311984.1101377
1434.8666203526013,1670311984.1548195
2135.8326203116003,1670311984.1562126
2959.8613098575083,1670311984.1587617
-537.8405256994731,1670311984.15896
-2422.4520968649504,1670311984.1612766
716.171550827678,1670311984.1614947
2581.7928644997396,1670311984.1637838
-987.5973698352211,1670311984.163983
-3806.3917237147507,1670311984.2021863
-1134.9754280725697,1670311984.202307
956.169509963782,1670311984.2032914
-2350.5260806288384,1670311984.203403
-5285.0269876038665,1670311984.2043855
-1994.9733134485086,1670311984.2044837
1715.2142920320473,1670311984.2054331
-898.0965694378946,1670311984.2055268
-4322.5114362559325,1670311984.2064986
-2181.670973150174,1670311984.2065961
686.1144407968748,1670311984.2534168
-554.4859317020206,1670311984.2540717
-2137.3815758139363,1670311984.2542577
-2221.1571490919864,1670311984.2562854
-1723.3498859294682,1670311984.2564857
-166.46627489622045,1670311984.2585092
373.61134659605716,1670311984.258728
-1631.3437151894811,1670311984.2607002
-2422.745264314763,1670311984.2609074
593.0527442825642,1670311984.2629397
2649.2615728254923,1670311984.2631488
691.8137248685828,1670311984.3000345
61.155934503461935,1670311984.3002002
3432.6873659795206,1670311984.301688
3782.4110390649653,1670311984.3018367
-1763.3928824475115,1670311984.3033597
-4562.431913854727,1670311984.3035216
-11.180630693210901,1670311984.3050563
4221.975699573185,1670311984.3052106
1592.5067372506915,1670311984.3066223
-2885.5370340456298,1670311984.3067448
-1908.5140648949814,1670311984.348162
1702.4737589954216,1670311984.348266
1396.8065724552996,1670311984.3491344
-671.4730352339288,1670311984.349223
58.826589315947274,1670311984.3501115
997.2195029386721,1670311984.3502014
-1446.401582864622,1670311984.35108
-3560.5588629538042,1670311984.3511672
-946.2305988463334,1670311984.352018
1265.4413995465013,1670311984.3521013
-1270.2331354725509,1670311984.3969424
-2238.4585757188465,1670311984.3971791
2205.241244868304,1670311984.3980632
4621.495935043841,1670311984.398147
-450.26740952797127,1670311984.3989723
-5753.565664158468,1670311984.3990529
-3912.3983016819525,1670311984.3999104
281.9268151607274,1670311984.3999937
363.1911132109448,1670311984.400841
-1114.7793398790275,1670311984.4009225
313.76198280766664,1670311984.445583
1830.9189105102594,1670311984.44569
-356.8393376605177,1670311984.4465215
-2571.196562640723,1670311984.4466026
-1175.63568595157,1670311984.447419
574.2707306306645,1670311984.4474986
-1517.1036559738388,1670311984.4483056
-4384.736638811447,1670311984.4483836
-2609.239412398535,1670311984.449203
591.1759698443332,1670311984.449281
-405.05114119144713,1670311984.494375
-1827.5098850100198,1670311984.4944603
765.8871338873903,1670311984.4952018
2245.549277270404,1670311984.4952717
-1331.3739459831506,1670311984.4960542
-3632.5773475517976,1670311984.4961324
974.5819885566153,1670311984.4968789
5100.891815977293,1670311984.49695
2433.0695391755403,1670311984.4976895
94.62409584916566,1670311984.4977586
3324.5054780197047,1670311984.5452385
6070.502524886164,1670311984.5455747
3416.0561317879256,1670311984.5484853
979.4974292295806,1670311984.5487745
3561.019374489902,1670311984.5517602
6030.943750537055,1670311984.5520415
3215.758637364337,1670311984.5548315
-405.7671969419735,1670311984.555108
413.8288099829308,1670311984.557968
2554.4463493279554,1670311984.5582414
2090.450020690914,1670311984.5940182
-53.30835542387322,1670311984.5945513
-648.9822398306999,1670311984.5974364
-7.930978477355325,1670311984.597751
-1225.23558244268,1670311984.6006417
-2304.934816228852,1670311984.6009371
-759.9365288327391,1670311984.60302
-563.0811420121358,1670311984.6032279
-3930.3185713119715,1670311984.605177
-5578.1079992769355,1670311984.605371
-2519.3991490043672,1670311984.6408906
39.36339066195961,1670311984.6409874
-1670.745331959867,1670311984.6417243
-2984.11570425793,1670311984.6418166
46.54000320707212,1670311984.6424932
2504.2868669525024,1670311984.6425815
-255.09492809490933,1670311984.6432984
-2374.533699893384,1670311984.6433842
1370.4794113232394,1670311984.6440375
4839.814835759851,1670311984.644121
2265.981953627212,1670311984.6448245
-2263.6679163139106,1670311984.644906
-1913.655066068785,1670311984.645591
612.5630039490791,1670311984.645666
-747.9370659647161,1670311984.6464071
-2436.2699553062776,1670311984.6465023
-758.9401804978672,1670311984.6895018
337.08088149166196,1670311984.6897411
-2170.112861890576,1670311984.7380242
-4006.985591142324,1670311984.7381063
-468.3498715928447,1670311984.7890596
3220.471695625464,1670311984.7898493
688.3798312672918,1670311984.7928064
-3186.501843166081,1670311984.7930999
-2625.980346834301,1670311984.8355436
-1709.7140100226136,1670311984.8356328
-4306.832094454523,1670311984.8363953
-5270.817641501689,1670311984.8364651
-16.894088792942057,1670311984.8372324
4947.403245781575,1670311984.8373187
3880.2983087030866,1670311984.8382149
485.52748377409307,1670311984.8383207
-2896.5623405531683,1670311984.839041
-4303.424467843382,1670311984.8391066
-1893.6486359289065,1670311984.88434
149.51427730316564,1670311984.884779
-1186.826286646267,1670311984.8854783
-1893.7475886894929,1670311984.885565
1287.967576459811,1670311984.8862185
3544.1373854860353,1670311984.8863025
1141.4360375327915,1670311984.8869555
-57.575213086477845,1670311984.8870177
3595.7414056575,1670311984.8877132
5654.33745560141,1670311984.8877985
1452.3189574500389,1670311984.9352303
-2288.065882310622,1670311984.9355452
1352.7173116184194,1670311984.9384258
4772.37335040316,1670311984.9386952
-79.21113425119961,1670311984.941422
-5101.603890398581,1670311984.9417052
-2202.566209754429,1670311984.9444482
2387.726020435316,1670311984.9447145
2265.5588182062056,1670311984.9475098
431.9982393911773,1670311984.947797
834.744966641037,1670311984.9818323
1583.6913233940772,1670311984.9832892
-42.577981593099366,1670311984.9840086
-339.2131625785505,1670311984.9840982
3281.261607611519,1670311984.9847648
5784.137076919726,1670311984.9848228
3396.3151880587848,1670311984.985481
1091.211642815863,1670311984.9855509
3524.730543816485,1670311984.9861908
5181.983973236793,1670311984.986251
949.2448639760314,1670311985.0305345
-2724.4281751336666,1670311985.030635
402.437730887793,1670311985.0314453
3775.780909860749,1670311985.0315292
993.8347122799685,1670311985.0322917
-2271.736342958059,1670311985.0323834
-865.6578976323157,1670311985.0331156
683.1810954350449,1670311985.0331826
-1611.55003825685,1670311985.033894
-3726.2208850486686,1670311985.0339794
-1759.9653941560812,1670311985.0347068
2.83368634544064,1670311985.0347831
-2604.717677657308,1670311985.0354836
-5153.972310649631,1670311985.03557
-3459.9516628647743,1670311985.0363383
-1102.6128149376696,1670311985.0364268
-2216.890925782219,1670311985.0791802
-3588.9131401365603,1670311985.0794232
-1601.652149859281,1670311985.0801075
-229.94298634425817,1670311985.080191
-2628.3222704764494,1670311985.0808332
-3714.723283970797,1670311985.0808935
39.0615575014163,1670311985.0815742
2658.318203723011,1670311985.0816603
-191.13709678595671,1670311985.0823174
-3267.814334622651,1670311985.0823917
-1770.9655045760094,1670311985.1280222
738.3337499678732,1670311985.128104
153.61395807358576,1670311985.1288152
-1333.9888354476734,1670311985.1288812
-95.69563053171777,1670311985.1295583
2094.81995460023,1670311985.129625
1277.5291410963503,1670311985.13032
778.3278036737086,1670311985.1303892
4553.597199071118,1670311985.1310756
6801.738527793948,1670311985.1311412
2481.9910204415696,1670311985.1789527
-1937.5231684602047,1670311985.179535
128.83934039497228,1670311985.182218
3722.6789340023593,1670311985.1824775
2223.4815817749836,1670311985.227601
-543.2033035079476,1670311985.2278984
560.5270430103649,1670311985.2305076
1127.4970011966975,1670311985.2307715
-997.2464045565796,1670311985.2353468
-1722.5960637550468,1670311985.23561
-854.3639504530971,1670311985.2358317
638.6200139493947,1670311985.2383769
3022.2024760611002,1670311985.238566
4873.406869198361,1670311985.2744968
4886.198186803242,1670311985.2755044
3859.717019952155,1670311985.2762952
3152.7638806797204,1670311985.2763622
2419.46963477206,1670311985.2770753
372.82553687719565,1670311985.2771456
-1788.9487668000886,1670311985.2778583
-853.7270211302637,1670311985.2779262
1314.3211497592351,1670311985.2786427
-125.6668356701186,1670311985.2787087
-2735.0111610699796,1670311985.3231797
-1290.706940164641,1670311985.323304
1482.700276197008,1670311985.324189
553.514413146258,1670311985.3242595
-1462.473921820506,1670311985.3250794
-485.82784986783315,1670311985.3251767
1452.43485225512,1670311985.3259482
968.9692746333915,1670311985.3260431
-904.4261103327394,1670311985.3267622
-632.9814387259106,1670311985.3268282
756.7879697335998,1670311985.3749392
114.85311216006573,1670311985.3756785
-260.7040536235821,1670311985.378945
952.4256176368776,1670311985.379482
589.4194715565261,1670311985.3830578
-2680.619391506121,1670311985.3832936
-6274.654384740306,1670311985.3856921
-7023.474991684482,1670311985.385909
-6226.592108260468,1670311985.3882225
-6821.1304188885815,1670311985.388372
-6590.913586713776,1670311985.420769
-1687.6878378366778,1670311985.4208772
3879.8097164846895,1670311985.421757
4511.783419485613,1670311985.421932
3158.770542379639,1670311985.4228764
3969.9185327642867,1670311985.422966
4875.423682895995,1670311985.4238079
2146.1743258858933,1670311985.4238894
-1434.2776452483067,1670311985.4249477
-1064.218419082013,1670311985.4250283
64.09287315601318,1670311985.4722793
-2135.951196186349,1670311985.4730628
-3888.3889536019637,1670311985.4763458
-1781.3903640358844,1670311985.4766467
226.65249765003418,1670311985.4801323
-996.8980955823425,1670311985.4804316
-2125.5306809750514,1670311985.4842086
86.88008676163895,1670311985.484531
1860.2864745961126,1670311985.4879334
-417.43413187905145,1670311985.4881988
-2167.923022936287,1670311985.5180666
609.3857039443612,1670311985.5181668
2651.9857906813304,1670311985.5188394
-1768.624074384171,1670311985.518902
-5765.064275261179,1670311985.5196147
-2829.3315104260005,1670311985.5196779
1528.9215151990152,1670311985.5203032
2129.28843777089,1670311985.520367
419.79654514407844,1670311985.521015
176.36755923786325,1670311985.5210767
1430.3820924734543,1670311985.5696201
973.558059386595,1670311985.5699737
-1199.0865006678132,1670311985.573764
-1626.8059057178302,1670311985.5740724
354.8230334529577,1670311985.5775905
822.8110843139536,1670311985.57791
-446.00902879196724,1670311985.5813751
650.44276656136,1670311985.5816963
2248.081104858259,1670311985.584352
1254.9371369856547,1670311985.5845532
1702.0106719766782,1670311985.6178794
5087.446099314805,1670311985.6184819
5585.952949648695,1670311985.621321
1396.5902849063227,1670311985.621612
-1641.6689829507907,1670311985.6245105
-108.40304934406072,1670311985.6247962
733.4398676241178,1670311985.6277287
-1978.3343117735358,1670311985.6280222
-2358.493046082986,1670311985.6645277
987.9643920036133,1670311985.6646323
2761.7758941659554,1670311985.665628
450.0293075257158,1670311985.6657257
-1751.3372903188986,1670311985.6666086
-124.12672195009657,1670311985.6666884
945.4549143346834,1670311985.6674964
-862.1492014818416,1670311985.667577
-1053.2500973926744,1670311985.668585
594.055839079367,1670311985.6686633
115.01688281737378,1670311985.71536
-2807.982746068738,1670311985.7159035
-4078.0684251859266,1670311985.718825
-1548.570748375092,1670311985.719109
630.9139719252144,1670311985.7219002
-344.2218962905464,1670311985.7221699
-1675.3981550461417,1670311985.7249138
-949.943048587827,1670311985.7251809
641.1235205921057,1670311985.727965
942.7926620034866,1670311985.7282362
412.180744805866,1670311985.7619834
622.1686015281894,1670311985.7620814
1409.5454542408868,1670311985.7629423
1553.9683940667635,1670311985.7630248
1363.3586011383877,1670311985.763761
1946.347335578586,1670311985.763831
1370.0075700103775,1670311985.7645397
-1429.4289894693559,1670311985.7646093
-2490.345756953996,1670311985.7653174
166.92123951947525,1670311985.7653863
1933.708534734219,1670311985.8105528
-96.84401904910493,1670311985.8108034
-1968.963216317147,1670311985.8115282
-1270.4921658549745,1670311985.811591
-1505.3274435441956,1670311985.8123462
-2943.3106851284933,1670311985.8124287
-1149.5541372892324,1670311985.8130553
2004.25803561151,1670311985.8131115
1958.3756744658267,1670311985.813788
-49.45427903000541,1670311985.8138444
-1431.6923330481573,1670311985.861768
-1385.4987119738373,1670311985.8620749
-1761.1713328862197,1670311985.8649404
-3278.9764101313285,1670311985.8652122
-2303.3123675178476,1670311985.8685641
1705.7067640404819,1670311985.8688428
3836.503715683347,1670311985.8720472
1259.6483999981806,1670311985.8723109
-1690.1461282437913,1670311985.8752103
-307.80886480970156,1670311985.875469
2379.9164702964267,1670311985.9081132
2478.8205077602424,1670311985.9083352
1768.4948224186,1670311985.9090745
2244.8969056939736,1670311985.9091463
2366.57164077184,1670311985.9098742
1080.1934533039928,1670311985.9099476
301.7186790178472,1670311985.9106874
912.2703622297477,1670311985.9107609
386.49914331970376,1670311985.9114914
-1914.3128810587348,1670311985.9115655
-2046.473441586429,1670311985.9591496
1037.6285647962354,1670311985.959473
2866.8180747488,1670311985.9623988
946.2552587859507,1670311985.9626956
-1340.0756815511054,1670311985.9669814
-204.4012328068777,1670311985.9673183
1703.4436165089235,1670311985.970514
-130.34348990599793,1670311985.9708133
-3349.9525029200213,1670311985.973526
-2535.9098366629864,1670311985.9737587
364.83443829505387,1670311986.0084698
-409.51379159533536,1670311986.0087976
-2358.789797095284,1670311986.0117157
-1199.287553981775,1670311986.0120184
-834.594771249161,1670311986.0148854
-3993.716341578673,1670311986.015184
-6208.975548424476,1670311986.0180871
-4728.366886647087,1670311986.0183835
-2802.9031694953355,1670311986.0546794
-2625.345237939764,1670311986.0548189
-1717.7393153777477,1670311986.055837
1445.902076721279,1670311986.0559316
4165.976215146526,1670311986.056919
4288.518450948094,1670311986.0570138
4311.512977774053,1670311986.0579855
5840.436795888823,1670311986.0580885
6509.347454044044,1670311986.0590832
5421.759634251589,1670311986.059177
4196.550131697059,1670311986.1035466
3296.4177251738256,1670311986.1042545
1001.6093795376096,1670311986.104997
-2704.9592792605936,1670311986.1050818
-4997.200550313391,1670311986.1059315
-3765.2818245183303,1670311986.1060402
-523.7474851958319,1670311986.106695
1155.7642963369835,1670311986.1067731
818.2868336472375,1670311986.1074817
-25.900371279516207,1670311986.1075494
-1567.3314055855737,1670311986.153149
-3452.659548961994,1670311986.1533232
-3697.7129377647425,1670311986.1547928
-1418.9982571130802,1670311986.154935
1027.9856241545642,1670311986.1563525
765.338445379067,1670311986.1564958
-1633.6661035668599,1670311986.1579163
-2680.8509443412177,1670311986.1580603
-1251.6820475697223,1670311986.1592243
-300.91150174020004,1670311986.1593366
340.05830409103976,1670311986.2005332
1438.392276152253,1670311986.200606
1316.7017298777469,1670311986.2012532
1098.7466552283138,1670311986.2013123
1743.9803393253826,1670311986.20199
2550.7321181551088,1670311986.202052
1875.0829830313874,1670311986.2026873
-900.9933598432042,1670311986.2027512
-2822.928485006085,1670311986.2034345
-1814.0214183362207,1670311986.2035034
229.64751980739635,1670311986.2492857
667.1055907237975,1670311986.2495112
456.87517665160226,1670311986.2507412
1253.3893235361065,1670311986.2508197
1750.6204275218504,1670311986.250874
1783.3111182356552,1670311986.2516167
1516.1857747615445,1670311986.2516794
349.71204783376135,1670311986.2523217
751.0004848503049,1670311986.2523844
1890.5745897663328,1670311986.2530234
256.62274212490473,1670311986.253082
-1792.4406537523935,1670311986.2980022
11.126402528157485,1670311986.2980886
3623.667683587927,1670311986.2987952
2988.1971453974948,1670311986.2988591
-934.2536275996156,1670311986.2995253
-1647.9918681205359,1670311986.299926
643.4292142341283,1670311986.300616
1178.5864937388583,1670311986.3006759
100.35944035341765,1670311986.301329
150.2729305863043,1670311986.301391
729.2509504484249,1670311986.3469076
-1271.7571642371477,1670311986.3469973
-5038.251540108191,1670311986.347694
-6509.545931682226,1670311986.3477554
-4813.949781314771,1670311986.3484967
-1870.4998625514943,1670311986.348574
113.40672956918252,1670311986.3493018
1222.8473754267975,1670311986.3493657
2598.5261888740747,1670311986.3500352
3080.1258820483135,1670311986.350097
1939.4712062744718,1670311986.397574
1021.896594069206,1670311986.3982756
811.4460971064935,1670311986.4009252
-148.4430024110436,1670311986.4011953
-1065.936596791907,1670311986.4038608
-589.6275161400413,1670311986.404123
537.6399068591644,1670311986.4067373
-46.125199160909496,1670311986.4070032
-2074.6121993711927,1670311986.409463
-1914.7744950009826,1670311986.4096737
-472.8150890838145,1670311986.4444108
-1116.289147915513,1670311986.4444954
-2328.9599380398417,1670311986.4452379
-890.3156910922501,1670311986.4453104
2356.156642687907,1670311986.4460528
3176.845451482277,1670311986.4461267
497.43454012607265,1670311986.4469016
-1791.8101506892212,1670311986.4469967
-1929.4376354477563,1670311986.447841
-1870.0849834761366,1670311986.4479284
-2480.2711136762377,1670311986.5423808
-2427.3817559286185,1670311986.5425193
-489.3606788764038,1670311986.5437245
823.7925519630784,1670311986.5438402
-25.458882239177,1670311986.5449955
484.3520918476056,1670311986.545128
2403.9106089124493,1670311986.546295
1415.3418922116343,1670311986.5464113
-1723.6171333548402,1670311986.5475705
-2329.723411560468,1670311986.5476816
227.43240301103936,1670311986.5906968
2115.1405329910817,1670311986.5907898
1706.2466873217063,1670311986.5916286
2002.5914184479025,1670311986.591707
3606.7319832715834,1670311986.5925257
3598.167414831113,1670311986.5926018
1259.4655473111338,1670311986.5934033
-979.2049183939303,1670311986.593484
-940.1157913605523,1670311986.594301
-539.0596044041822,1670311986.594381
-1570.196021702685,1670311986.5952022
-1673.2426447086748,1670311986.5952804
-759.3960538288109,1670311986.5960994
-596.5641652867569,1670311986.5961792
75.08454718211783,1670311986.6409278
837.1506120373467,1670311986.6414068
-305.9579550802897,1670311986.6434026
-1469.4341498407236,1670311986.6436024
-906.4249617641484,1670311986.6451619
-899.380575009993,1670311986.645305
-2642.843654046866,1670311986.6467557
-3642.621404432426,1670311986.6469004
-2477.061134821503,1670311986.688017
-1526.223275733338,1670311986.6880908
-1779.914691930333,1670311986.688807
-163.29354391920901,1670311986.6888702
3992.9862617462522,1670311986.6895401
6564.409772003208,1670311986.6896143
6004.652085096298,1670311986.6902966
4963.90489912223,1670311986.6903732
4390.739608714013,1670311986.691045
3351.439431976636,1670311986.6911178
1136.5558845869389,1670311986.7368858
-1136.7427349137658,1670311986.7371147
-1075.9622826182408,1670311986.7379677
561.643713281629,1670311986.7380693
1175.4492729535714,1670311986.738889
1069.9368443251706,1670311986.7389734
1739.6454557167604,1670311986.739717
535.1743530200981,1670311986.7397945
-3537.4166551965995,1670311986.7405174
-5193.438882318968,1670311986.7405972
-3510.085819700895,1670311986.7870896
-2284.9889636001735,1670311986.7877834
-2172.1873498788273,1670311986.7900808
-1653.1539976354181,1670311986.790306
-162.23632496174525,1670311986.7922845
1330.820380181805,1670311986.7924924
1162.6347614176236,1670311986.7944903
-22.179091917137384,1670311986.7947037
202.06894707819873,1670311986.7967005
1547.1573770887285,1670311986.796899
1523.5604495836783,1670311986.8343706
-329.83614140793554,1670311986.8344784
-1573.5926367153547,1670311986.835209
-2507.781138747493,1670311986.835288
-4440.540998680813,1670311986.835971
-4153.808404437156,1670311986.836048
-1066.1281046838583,1670311986.8367152
467.2998068003059,1670311986.8368008
93.29327837383391,1670311986.8374822
439.375822752149,1670311986.8375661
1035.9664804098727,1670311986.8850152
271.3869188679645,1670311986.88525
-1415.6848473403243,1670311986.8872333
-1453.923780379501,1670311986.8874307
1035.2585188419114,1670311986.8892922
3443.0384647401247,1670311986.8894346
3844.2736832445617,1670311986.8908682
2803.521637791932,1670311986.8910115
2255.5424605607236,1670311986.8924441
2594.962685677139,1670311986.8925896
2475.6024742820946,1670311986.9318297
2164.989773707016,1670311986.9319048
2677.55437154058,1670311986.932651
2258.064692734615,1670311986.932734
85.86451513262762,1670311986.933457
-410.8266005549561,1670311986.9335508
1148.7824385548126,1670311986.934304
1965.423969337242,1670311986.9343889
1187.0867897089283,1670311986.9350395
192.09123529852803,1670311986.9351223
-397.50142395467833,1670311986.9804924
-2004.530674329001,1670311986.9807243
-3580.9087287014877,1670311986.981476
-3002.543952320595,1670311986.9815466
-1040.35493039761,1670311986.9823399
377.7134128866807,1670311986.982433
191.63732951943814,1670311986.983181
-1587.5630669865623,1670311986.983261
-2712.858168167244,1670311986.9839256
-1731.7621899228486,1670311986.984004
-1067.162781148604,1670311986.9846897
-1151.8596627807453,1670311986.9847727
51.371978962721755,1670311986.9854567
817.617973548781,1670311986.9855213
-1172.01749314793,1670311986.9861786
-3326.431058171244,1670311986.986262
-2935.8083424269585,1670311987.0292737
-1612.2236983130995,1670311987.029374
-1325.1723099884327,1670311987.0301719
-822.1280646762239,1670311987.0302532
615.7629599156222,1670311987.030962
769.173160039702,1670311987.0310233
-955.0681768163972,1670311987.0318348
-1859.5271437282502,1670311987.031918
-134.90937978693012,1670311987.0326824
1780.6479278387644,1670311987.0327458
1843.2980218442885,1670311987.0781012
2663.4665538074455,1670311987.0781837
4201.620940538448,1670311987.0789306
2539.1892116857307,1670311987.0789888
-1006.6332572742298,1670311987.0796323
-1962.6331765455334,1670311987.0796912
-744.9299046057802,1670311987.0804164
-223.38192756006436,1670311987.080475
-693.5086206887239,1670311987.0812275
-1045.6686696470774,1670311987.0812912
-532.5447970585349,1670311987.1294417
693.0432168975723,1670311987.1301355
1145.0232963572746,1670311987.133218
517.5047538434071,1670311987.1334777
637.3654740156985,1670311987.1755269
767.5397856080378,1670311987.1756241
-523.5098167485037,1670311987.1764357
-421.8110631241574,1670311987.1765099
1523.0099504812752,1670311987.1772258
1586.8903756007724,1670311987.1773057
-91.93535860781094,1670311987.1780338
-339.4383169475759,1670311987.1781204
801.8257401578733,1670311987.1790054
1326.9122073426638,1670311987.1790924
935.5645333930746,1670311987.179752
943.8296324076042,1670311987.1798315
2443.4421348514725,1670311987.1804795
3163.3159217395632,1670311987.1805377
1829.1210210991064,1670311987.1812208
880.0868644947908,1670311987.1812918
416.8438093371403,1670311987.2249308
-1092.9668130566338,1670311987.225168
-2668.125468218853,1670311987.225226
-3406.6371332903245,1670311987.2259765
-3817.3224994230873,1670311987.2260501
-1916.8875498499358,1670311987.2267168
1197.650985175147,1670311987.22678
270.1299442375847,1670311987.2274735
-3396.0163441981877,1670311987.2275362
-4314.5547463399425,1670311987.27309
-2429.0367324812255,1670311987.273184
-1542.1686076026958,1670311987.2739267
-2345.6692683634974,1670311987.273994
-2362.4084549844238,1670311987.2746706
-902.6891727275835,1670311987.2747402
427.5115924229345,1670311987.2755113
1779.004668958564,1670311987.2755942
4533.449900319445,1670311987.2764096
7372.147587166691,1670311987.27648
7148.077391546511,1670311987.277175
4165.3825438836175,1670311987.2772396
1735.46092140306,1670311987.324249
929.7637262921678,1670311987.3247807
-430.84734477635243,1670311987.327735
-2974.2368319679554,1670311987.3280292
-3455.8850169256784,1670311987.3708456
-1046.9849746696066,1670311987.3709733
329.55013786432306,1670311987.3719816
-1162.5069803662118,1670311987.3720798
-2650.457032474962,1670311987.3731854
-2055.9275305296433,1670311987.373302
-1035.3408213162174,1670311987.37434
-1729.9820705803797,1670311987.3744287
-2904.4509763941396,1670311987.4192584
-1926.3252379625424,1670311987.4193318
-310.3927686599154,1670311987.4199865
-532.3922054474765,1670311987.4200459
-651.2879374607745,1670311987.4206786
122.49900987808564,1670311987.4207387
-180.38535198592604,1670311987.4213724
-943.8972019338553,1670311987.4214313
3.361197876109827,1670311987.4220617
1807.8340594249453,1670311987.4221213
2201.555541126105,1670311987.4680288
1043.5917780603784,1670311987.4681156
-354.1921942716176,1670311987.4688208
-632.2189167053114,1670311987.46889
-342.51613405534766,1670311987.4697292
-434.1663118103925,1670311987.4698143
770.249862554797,1670311987.470635
2953.285001993851,1670311987.4707105
2737.6221525250544,1670311987.47148
1023.6739041476362,1670311987.47155
1609.209747242603,1670311987.5169418
4024.3711538520047,1670311987.5173528
4336.506578403199,1670311987.518156
2039.7498045992934,1670311987.51823
64.02605752413609,1670311987.51899
-124.9477574507024,1670311987.5190666
-220.91843835353586,1670311987.5198305
-1788.2483861429223,1670311987.5199049
-2300.845283812348,1670311987.5207043
-407.17211355447546,1670311987.5207887
1077.9983849956072,1670311987.5678473
806.1443019889223,1670311987.568153
335.2139620468501,1670311987.5709963
548.9938551879355,1670311987.571261
541.8197741535972,1670311987.574018
-723.9979735613612,1670311987.5742817
-1968.287749939782,1670311987.5770173
-614.3238104784472,1670311987.577283
609.6717918937978,1670311987.6145952
-1489.5314920532176,1670311987.61592
-2476.848797927343,1670311987.6169906
-736.2381989663631,1670311987.6170826
-508.64348797561513,1670311987.6180556
-1822.4869946500567,1670311987.6181574
-635.9689559712067,1670311987.6191237
3069.4069788492957,1670311987.6192176
3445.786124180878,1670311987.6201708
-1163.9506045387382,1670311987.6202588
-4492.384377650652,1670311987.6630468
-3362.714894265189,1670311987.6631298
-1247.8684722651874,1670311987.663888
-757.3129016856619,1670311987.6639552
-394.98951379293305,1670311987.6646554
758.0464615964052,1670311987.664733
376.60513417601845,1670311987.6654458
-1736.160047640245,1670311987.6655126
-2464.3775524501857,1670311987.6662261
-915.6751071317118,1670311987.6663222
295.674747858784,1670311987.711921
477.4718432513273,1670311987.7123818
1357.541985893608,1670311987.713322
2914.526278162328,1670311987.7134151
3249.4957845788385,1670311987.7142658
1373.1489954440956,1670311987.7143517
-1092.0913381347614,1670311987.7151349
-1638.2730144826485,1670311987.7152164
-544.5735894918321,1670311987.7159832
-229.32069601208832,1670311987.7160563
816.2273587089586,1670311987.7604647
2780.651284783323,1670311987.7605374
1430.9889323923999,1670311987.7611873
-2025.9467201758687,1670311987.7612474
-2879.886848786684,1670311987.7618916
-1421.8910799507821,1670311987.7619517
-1023.4031778904075,1670311987.7625806
-1947.2797576454795,1670311987.7626395
-1074.656106078353,1670311987.763259
1527.178330148185,1670311987.7633178
2486.1147532776736,1670311987.8094592
1707.8290601628153,1670311987.8095708
1077.1046601920634,1670311987.8104663
800.1642035665482,1670311987.8105543
502.6486447569299,1670311987.811415
639.7508903735045,1670311987.8114998
1867.623157787906,1670311987.8123682
3291.3370783814826,1670311987.8124578
2501.236589552033,1670311987.813338
-413.4467079189891,1670311987.8134232
-1507.3470124770397,1670311987.8605928
456.78252046484056,1670311987.8613129
2063.7848091984997,1670311987.8642118
1818.7516082847164,1670311987.8645039
913.710367658268,1670311987.8673592
-666.297719185725,1670311987.867666
-3013.062893336534,1670311987.8701687
-4464.595802905018,1670311987.8703828
-3470.544247148659,1670311987.872429
-915.6869461693354,1670311987.872638
-22.1737175742345,1670311987.9068623
-1793.4775574725138,1670311987.9069514
-3081.015046113477,1670311987.9076216
-2655.807452189254,1670311987.9076855
-2931.5601498405786,1670311987.9083393
-4476.481222289559,1670311987.9084055
-4293.799369042987,1670311987.9090452
-1414.9717996805634,1670311987.9091067
1068.074586347995,1670311987.9098225
2178.1474781437764,1670311987.909901
3851.857535605113,1670311987.9576411
6801.350800416286,1670311987.9579954
8548.361402815666,1670311987.9608192
6619.723093051243,1670311987.961099
3807.012870328083,1670311987.9638968
2253.2941351985155,1670311987.9642441
371.58141688869046,1670311987.9671934
-1267.74160689477,1670311987.9674802
-1713.2262203270218,1670311988.0047157
